% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=132790, Mon Jun 16 14:57:18 2025, <python>{}</python>
11538 161532 9.378870847340934e-08 106333.80798105447 15.930423425531657 1.5930423548906026e+01 15.9304236950545 15.93042379517544 0.0   
11539 161546 9.314042464464106e-08 106222.27763748512 15.930423425531657 1.5930423560214221e+01 15.93042358778565 15.930423799299739 8.559398523289019e-09   
11540 161560 9.337452525000977e-08 106665.8703290694 15.930423425531657 1.5930423548891191e+01 15.930423590689466 15.93042379143018 1.3817663457871276e-08   
11541 161574 9.256934239235404e-08 107491.21083273496 15.930423425531657 1.5930423526438494e+01 15.930423607389148 15.930423701645866 0.0   
11542 161588 9.29365290173991e-08 107410.02377727439 15.930423425531657 1.5930423560214306e+01 15.930423639114585 15.930423808293432 7.759717135513711e-08   
11543 161602 9.355238563202079e-08 107586.52582838033 15.930423425531657 1.5930423542136543e+01 15.930423654988774 15.930423700474249 0.0   
11544 161616 9.491094381039896e-08 107776.6860422999 15.930423425531657 1.5930423549041549e+01 15.930423659519498 15.930423806672188 4.052691160438826e-08   
11545 161630 9.767058958823215e-08 107465.01861380608 15.930423425531657 1.5930423541959421e+01 15.93042363923294 15.930423818503717 7.968249526868476e-08   
11546 161644 1.0037362556561263e-07 108113.86172024136 15.930423425531657 1.5930423568021240e+01 15.930423653654998 15.930423694060545 0.0   
11547 161658 1.0484939016106027e-07 108266.54072167013 15.930423425531657 1.5930423526382762e+01 15.930423600817281 15.930423713635411 3.567650175284598e-08   
11548 161672 1.0728224294431456e-07 108476.17334385977 15.930423425531657 1.5930423568022551e+01 15.930423672834847 15.93042371961425 6.537815266938196e-08   
11549 161686 1.1007530503532129e-07 108345.40163051062 15.930423425531657 1.5930423526385548e+01 15.930423615445239 15.930423688364527 0.0   
11550 161700 1.1187617669635961e-07 108578.18764793138 15.930423425531657 1.5930423548054943e+01 15.930423614932408 15.930423701255942 1.8080363872741145e-08   
11551 161714 1.1165982673189666e-07 108136.41213644855 15.930423425531657 1.5930423541955797e+01 15.930423601261452 15.93042379926705 3.755943289718289e-08   
11552 161728 1.1036278908474609e-07 108373.96371397124 15.930423425531657 1.5930423548997505e+01 15.930423644192146 15.930423783358226 6.989012035774067e-08   
11553 161742 1.1035396607884105e-07 107817.56791326552 15.930423425531657 1.5930423548049870e+01 15.93042361133206 15.930423807168639 6.736003577145766e-08   
11554 161756 1.1029837563088934e-07 107129.114350197 15.930423425531657 1.5930423582300765e+01 15.93042361967374 15.930423677531834 0.0   
11555 161770 1.0909755893022952e-07 107654.47724967918 15.930423425531657 1.5930423526171250e+01 15.930423585017364 15.93042369448652 5.427391869261555e-09   
11556 161784 1.0605978280468957e-07 108227.64472983712 15.930423425531657 1.5930423581493395e+01 15.930423589859803 15.930423791378928 0.0   
11557 161798 1.0531426041499599e-07 109036.58524234954 15.930423425531657 1.5930423560133256e+01 15.930423602216754 15.930423818683257 3.822680838538872e-09   
11558 161812 1.0468265794869335e-07 109156.95771814586 15.930423425531657 1.5930423548817878e+01 15.93042362333053 15.930423703012444 5.4813552807786436e-08   
11559 161826 1.048489233320599e-07 109068.21594348218 15.930423425531657 1.5930423548817009e+01 15.930423595114787 15.930423688524 0.0   
11560 161840 1.0500919984534998e-07 108838.52844789087 15.930423425531657 1.5930423583271065e+01 15.930423610829255 15.93042368757752 0.0   
11561 161854 1.0186290289104658e-07 108419.23332538875 15.930423425531657 1.5930423548839819e+01 15.930423637919532 15.930423749744339 3.0408452644792305e-08   
11562 161868 9.863681596351078e-08 107909.99381809207 15.930423425531657 1.5930423541956696e+01 15.930423647989036 15.930423795371123 1.1944009159492452e-07   
11563 161882 9.952402818367099e-08 107132.07699025914 15.930423425531657 1.5930423548048367e+01 15.93042363137123 15.930423829754076 4.775128736866918e-08   
11564 161896 1.0012141916419078e-07 107435.44226762292 15.930423425531657 1.5930423526179149e+01 15.930423583929901 15.93042381110648 0.0   
11565 161910 1.0025425637206305e-07 108150.04071831252 15.930423425531657 1.5930423549457560e+01 15.930423620811318 15.930423719569704 0.0   
11566 161924 9.982576534892189e-08 108001.20929766228 15.930423425531657 1.5930423548050817e+01 15.930423595816318 15.93042376547916 0.0   
11567 161938 1.0263922756204078e-07 107746.79789342804 15.930423425531657 1.5930423559971160e+01 15.930423659502424 15.93042378535607 0.0   
11568 161952 1.0522494485673327e-07 107888.26569295819 15.930423425531657 1.5930423568033124e+01 15.930423654773879 15.930423713462188 0.0   
11569 161966 1.0691129756058021e-07 107911.86681085775 15.930423425531657 1.5930423583923726e+01 15.930423638094 15.930423766566214 0.0   
11570 161980 1.0682522206088594e-07 107749.35418156542 15.930423425531657 1.5930423526207830e+01 15.930423615432233 15.930423695460323 0.0   
11571 161994 1.0682945376412522e-07 107000.03873782312 15.930423425531657 1.5930423548845633e+01 15.930423623217214 15.93042371234359 1.5529579400208604e-08   
11572 162008 1.0659631288009756e-07 106223.0851139823 15.930423425531657 1.5930423587543684e+01 15.930423651297899 15.930423818533752 0.0   
11573 162022 1.0578958997002908e-07 105623.57452386594 15.930423425531657 1.5930423541918552e+01 15.930423654797345 15.930423808257357 1.1289342793929791e-07   
11574 162036 1.0261667591087419e-07 105380.01027639248 15.930423425531657 1.5930423526366129e+01 15.930423633479737 15.930423707993791 7.633913590154862e-08   
11575 162050 9.99797539724116e-08 105266.84298208392 15.930423425531657 1.5930423541921346e+01 15.930423593069554 15.930423685864726 0.0   
11576 162064 1.0021060988966042e-07 105098.26132109591 15.930423425531657 1.5930423542108304e+01 15.930423638486973 15.930423765485761 7.121435174894941e-08   
11577 162078 9.880925883951597e-08 105337.83308976942 15.930423425531657 1.5930423548814645e+01 15.930423642826273 15.93042370814885 7.563016879430506e-09   
11578 162092 9.940539163846794e-08 104998.6861250923 15.930423425531657 1.5930423542107091e+01 15.930423637871899 15.93042376547162 0.0   
11579 162106 9.938584318492988e-08 105303.68324595327 15.930423425531657 1.5930423526205958e+01 15.93042363116802 15.930423705380436 0.0   
11580 162120 1.0105192276547685e-07 105373.38661956928 15.930423425531657 1.5930423526198007e+01 15.930423653648718 15.930423707945936 6.342066782849543e-08   
11581 162134 1.0080015131031433e-07 105947.65937770331 15.930423425531657 1.5930423526230694e+01 15.930423657243615 15.930423783348314 7.498152321261387e-08   
11582 162148 1.0317683643424397e-07 105861.69122711109 15.930423425531657 1.5930423581492052e+01 15.93042364662416 15.930423795222854 7.081543706988214e-08   
11583 162162 1.0416859375912083e-07 106070.03862264012 15.930423425531657 1.5930423560183904e+01 15.930423662355143 15.930423810983827 0.0   
11584 162176 1.0305032729996304e-07 106134.73620949511 15.930423425531657 1.5930423526189990e+01 15.930423543089015 15.930423765325243 0.0   
11585 162190 1.0333362125742159e-07 105789.76641673861 15.930423425531657 1.5930423541928947e+01 15.930423609290955 15.930423791394434 1.9902907766322642e-08   
11586 162204 1.048999220910417e-07 105679.67347951 15.930423425531657 1.5930423526362480e+01 15.930423670564542 15.930423714157879 1.7798516438460865e-08   
11587 162218 1.0783007609506488e-07 105121.42290588615 15.930423425531657 1.5930423525817652e+01 15.930423578775319 15.930423831020713 2.4732251802106475e-08   
11588 162232 1.0679967453544997e-07 105087.4033315006 15.930423425531657 1.5930423541522947e+01 15.930423615102423 15.93042370679407 7.887030761821734e-08   
11589 162246 1.0555533934984553e-07 105520.3469019022 15.930423425531657 1.5930423526371143e+01 15.930423581630095 15.930423638736668 0.0   
11590 162260 1.0578541077694414e-07 104922.32893026053 15.930423425531657 1.5930423526174316e+01 15.930423653787818 15.930423688554269 3.3097588669761535e-08   
11591 162274 1.0562420332895636e-07 105019.91674507676 15.930423425531657 1.5930423549467449e+01 15.930423608562762 15.93042380825402 3.745314813841105e-08   
11592 162288 1.0580575478891308e-07 105845.73586707117 15.930423425531657 1.5930423549655170e+01 15.930423644250816 15.93042370685435 1.0401913996815892e-08   
11593 162302 1.0536370159169463e-07 106135.55604073724 15.930423425531657 1.5930423542091468e+01 15.930423608354442 15.930423811081566 5.63808288944756e-08   
11594 162316 1.0710203907941941e-07 106671.6478590148 15.930423425531657 1.5930423549036881e+01 15.930423662155995 15.930423818521211 0.0   
11595 162330 1.095286385483288e-07 106782.91283452077 15.930423425531657 1.5930423575907341e+01 15.930423660251044 15.930423694836065 0.0   
11596 162344 1.0989207182376795e-07 106964.64569304098 15.930423425531657 1.5930423567702697e+01 15.930423671331035 15.930423688190736 0.0   
11597 162358 1.105672889983102e-07 107559.73395769758 15.930423425531657 1.5930423568177774e+01 15.930423608198938 15.930423701450064 0.0   
11598 162372 1.0900601295091085e-07 107593.78615925179 15.930423425531657 1.5930423566371417e+01 15.930423671675495 15.930423829297625 0.0   
11599 162386 1.0643821524285261e-07 107210.31401874173 15.930423425531657 1.5930423526403551e+01 15.930423670491237 15.930423783552406 0.0   
11600 162400 1.0668627755728842e-07 107185.41951383854 15.930423425531657 1.5930423542112226e+01 15.930423630263101 15.930423749266588 0.0   
11601 162414 1.0677734959053917e-07 107197.48017009458 15.930423425531657 1.5930423542120995e+01 15.930423650013525 15.93042376494875 2.259556808326124e-08   
11602 162428 1.0745796265779622e-07 107073.36898169637 15.930423425531657 1.5930423567732893e+01 15.930423684620871 15.930423805720201 5.925685364616129e-08   
11603 162442 1.0790324854741972e-07 106485.15467245689 15.930423425531657 1.5930423542131736e+01 15.930423687283515 15.93042381867325 0.0   
11604 162456 1.0638870083316932e-07 106548.5783114014 15.930423425531657 1.5930423541826462e+01 15.930423594802779 15.930423749793219 0.0   
11605 162470 1.0417370648384667e-07 106624.8740096164 15.930423425531657 1.5930423541615060e+01 15.93042361778918 15.930423818594349 1.7516271455519927e-07   
11606 162484 1.023117951100207e-07 107166.63424322873 15.930423425531657 1.5930423583591150e+01 15.93042370060283 15.930423806320304 6.169288901958225e-08   
11607 162498 1.0176351424742888e-07 107040.46389511922 15.930423425531657 1.5930423526393316e+01 15.930423695174884 15.93042380723399 0.0   
11608 162512 1.0122920141945973e-07 107551.39561659351 15.930423425531657 1.5930423526253914e+01 15.930423661637452 15.930423799276175 5.881731368617693e-08   
11609 162526 9.927211834943048e-08 107548.47888090264 15.930423425531657 1.5930423688236090e+01 15.930423696293627 15.930423798752205 0.0   
11610 162540 1.0150752685246023e-07 108444.15414546517 15.930423425531657 1.5930423575374366e+01 15.930423615443981 15.930423817280465 0.0   
11611 162554 1.0271789054512222e-07 108917.2543570896 15.930423425531657 1.5930423526401530e+01 15.930423683502585 15.930423818410338 4.652260088278126e-08   
11612 162568 1.0240821169191505e-07 108739.23800093107 15.930423425531657 1.5930423525868056e+01 15.930423638148818 15.930423798939566 9.757870245152844e-08   
11613 162582 1.0144284815036064e-07 108748.61177421844 15.930423425531657 1.5930423525870527e+01 15.930423589440625 15.93042381872949 2.8150358488687743e-08   
11614 162596 9.890654204099672e-08 109103.692123755 15.930423425531657 1.5930423526376952e+01 15.930423614884717 15.930423806311463 3.5436045209280564e-08   
11615 162610 9.87696383315384e-08 108641.49835153915 15.930423425531657 1.5930423575579315e+01 15.930423615445191 15.930423783527333 4.310133938645322e-08   
11616 162624 9.77838952888833e-08 109568.6533815679 15.930423425531657 1.5930423568226601e+01 15.930423614921489 15.930423707674839 0.0   
11617 162638 9.736709699687573e-08 109450.0587883731 15.930423425531657 1.5930423548507013e+01 15.930423598305346 15.930423778550534 5.199355790352911e-08   
11618 162652 9.537655819722177e-08 109524.15932674594 15.930423425531657 1.5930423525902091e+01 15.930423650099547 15.930423818709592 6.556614806640937e-09   
11619 162666 9.373588933128808e-08 108942.84131571188 15.930423425531657 1.5930423525892280e+01 15.93042360171413 15.9304237911108 0.0   
11620 162680 9.352508399102379e-08 108745.26017563985 15.930423425531657 1.5930423526412996e+01 15.930423608232887 15.930423807339679 0.0   
11621 162694 9.315529553531908e-08 108762.0199879608 15.930423425531657 1.5930423594824953e+01 15.93042365068369 15.930423681112408 0.0   
11622 162708 9.329470294491785e-08 108251.14497190149 15.930423425531657 1.5930423525921164e+01 15.930423567694506 15.930423772090347 0.0   
11623 162722 9.38532067835965e-08 108242.99346294941 15.930423425531657 1.5930423541596689e+01 15.930423567720233 15.930423604003185 0.0   
11624 162736 9.363586358307362e-08 107594.93573997119 15.930423425531657 1.5930423526118801e+01 15.930423563958996 15.930423814757582 7.74465647168654e-09   
11625 162750 9.588603758973994e-08 108114.17061252585 15.930423425531657 1.5930423549059528e+01 15.930423575416714 15.930423805860551 2.8563817977556027e-12   
11626 162764 9.615004694705603e-08 108150.85627393576 15.930423425531657 1.5930423583978802e+01 15.930423660441807 15.930423698973753 0.0   
11627 162778 9.527856159667528e-08 108031.57768558487 15.930423425531657 1.5930423583476033e+01 15.930423595212224 15.930423802518094 9.727416383498166e-08   
11628 162792 9.337981500846748e-08 108724.70591118252 15.930423425531657 1.5930423559678198e+01 15.930423654993756 15.930423810644678 2.3207523014434628e-08   
11629 162806 9.400822977561468e-08 108066.22701437083 15.930423425531657 1.5930423541654678e+01 15.930423597281893 15.930423806548296 0.0   
11630 162820 9.506337326397378e-08 107870.99322761566 15.930423425531657 1.5930423542172566e+01 15.930423622673157 15.930423681104061 0.0   
11631 162834 9.53421215345199e-08 107852.38174472173 15.930423425531657 1.5930423525911758e+01 15.93042358382857 15.930423696666157 9.174911497211724e-09   
11632 162848 9.577868722134706e-08 107803.6256389486 15.930423425531657 1.5930423587271028e+01 15.930423663089357 15.93042391146203 0.0   
11633 162862 9.640124302483793e-08 107941.25310013327 15.930423425531657 1.5930423541983217e+01 15.930423616562212 15.930423765025893 7.10264913550418e-08   
11634 162876 9.905784816981852e-08 108544.58256938518 15.930423425531657 1.5930423525922711e+01 15.930423574895848 15.930423819149734 0.0   
11635 162890 1.0188215345298436e-07 107890.14070444249 15.930423425531657 1.5930423526450792e+01 15.93042360103221 15.930423706952956 1.7862877399466015e-08   
11636 162904 1.0248444734671397e-07 107768.7154565731 15.930423425531657 1.5930423526452829e+01 15.930423575926234 15.930423695497554 0.0   
11637 162918 1.0260330054119451e-07 107433.89110589572 15.930423425531657 1.5930423526264761e+01 15.930423602991405 15.930423645203966 0.0   
11638 162932 1.0474606774618647e-07 106866.14430178661 15.930423425531657 1.5930423526433946e+01 15.93042358514159 15.930423604858372 0.0   
11639 162946 1.0766188534098297e-07 106770.74934725382 15.930423425531657 1.5930423560037985e+01 15.930423640630888 15.93042381057673 0.0   
